-0.0046	-0.0008	0.0082	-0.0008	70.2
-0.003	-0.0008	0.0052	-0.0008	70.2
0.0007	-0.0008	0.0037	0	70.2
0.0015	-0.0008	-0.0008	-0.0008	70.2
0.0007	0.0007	-0.0046	0.0007	70.2
0.0022	0.0022	-0.0091	0	70.2
0.0022	0.0022	-0.0098	-0.0015	70.2
0.0045	0.0015	-0.0083	-0.0008	70.2
0.003	0	-0.006	-0.0015	70.2
0	0	-0.0008	-0.0015	70.2
0	-0.0008	0	0	70.2
-0.0023	-0.0008	0.003	-0.0008	70.2
-0.0023	-0.0015	0.0045	-0.0015	70.2
-0.0023	-0.0015	0.0022	-0.0015	70.2
-0.0015	-0.0015	0.0045	-0.0015	70.1
-0.0015	-0.003	0.0052	-0.0008	70.1
-0.0046	-0.003	0.0052	0.0007	70.1
-0.0046	-0.0023	0.0067	0.0007	70.1
-0.0008	-0.0008	0.0045	-0.0015	70.1
0.0007	0.0007	0.0015	-0.0015	70.1
0.003	0.0015	-0.003	-0.0015	70.1
0.0052	0.0015	-0.0083	-0.0038	70.1
0.0045	0.0015	-0.0083	-0.0046	70.1
0.0067	0.0007	-0.0083	-0.0038	70.1
0.0052	0.0007	-0.0083	0.0007	70.1
0.003	-0.0008	-0.0023	0.0022	70.1
0.0015	-0.0008	0.0015	0.0015	70.1
0.0015	-0.0023	0.0007	0.0015	70.1
0.0007	-0.0015	0.003	0.0007	70.1
-0.0008	0	0.003	0.0007	70.1
-0.0008	-0.0008	0.003	0.0007	70.1
-0.0015	-0.0008	0.0045	0.0015	70.1
-0.0015	-0.0015	0.0052	0.0007	70.1
-0.0015	-0.0023	0.0075	0.0007	70.1
-0.0008	-0.0015	0.0015	0.0015	70.1
-0.0008	0	-0.0015	0.0007	70.1
-0.0008	0.0015	-0.0008	0.0007	70.1
0	0	-0.003	-0.0015	70.1
0.003	0	-0.0053	-0.003	70.1
0.0052	0.0007	-0.0083	-0.0023	70.1
0.0052	0.0007	-0.006	-0.0015	70.1
0.0045	0.003	-0.0046	0.0007	70.1
0.0037	0.0007	-0.0015	0	70.1
0.0015	-0.0015	0	-0.0008	70.1
-0.0015	0	0.003	0.0007	70.1
-0.0015	0.0007	0.003	0.0015	70.1
-0.0015	0	0.0022	0.003	70.1
-0.0015	0.0007	0.003	0.0022	70.1
-0.0008	-0.0008	0.003	0.0015	70.1
-0.003	-0.0008	0.0067	0.0015	70.1
-0.003	-0.003	0.0067	0	70.1
-0.0023	-0.0023	0.0045	0.0007	70.1
-0.0008	-0.0015	0.0007	0	70.1
0.0015	-0.003	-0.0046	-0.0008	70.1
0.0037	-0.0015	-0.0053	-0.003	70.1
0.0052	-0.0008	-0.0083	-0.003	70.1
0.0067	0	-0.0105	-0.003	70.1
0.006	-0.0008	-0.0083	-0.003	70.1
0.0037	-0.0008	-0.003	-0.0015	70.1
0.003	-0.0008	-0.0015	-0.0015	70.1
0	-0.0008	-0.0023	-0.0023	70.1
0.0007	-0.0008	0.0007	-0.0015	70.1
0	-0.0008	0	-0.0008	70.1
0	0.0007	0	0.0007	70.1
0	-0.0008	0.0007	0.0015	70.1
-0.0015	-0.0008	0.0037	0.0015	70.1
-0.003	-0.0015	0.0067	0.0007	70.1
-0.003	-0.0038	0.0045	-0.0008	70.1
-0.0008	-0.0023	0.0022	-0.0015	70.1
0.0015	-0.0008	-0.0015	-0.003	70.1
0.0022	-0.0008	-0.003	-0.0038	70.1
0.0022	0	-0.0083	-0.003	70.1
0.0052	0.0007	-0.0083	-0.0015	70.1
0.006	-0.0008	-0.0046	-0.003	70.1
0.003	0	-0.003	-0.0023	70.1
0.0007	0.0007	0	-0.0008	70.1
-0.0008	-0.0008	0.0007	0.0007	70.1
-0.0008	-0.0008	0.0015	0.0007	70.1
-0.003	-0.0008	0.0045	0.0015	70.1
-0.0046	-0.0015	0.0052	0.0007	70.1
-0.0046	-0.0023	0.0045	0.0022	70.1
-0.0023	-0.0015	0.0045	0.0015	70.1
-0.003	-0.003	0.0075	0.0015	70.1
-0.0023	-0.0008	0.0082	0.0015	70.1
-0.0008	0.0007	0.0045	-0.0008	70.1
-0.0015	0.0015	0	-0.0015	70.1
0	0.0022	-0.0015	-0.0023	70.1
0.0007	0	-0.0038	-0.003	70.1
0.003	-0.0008	-0.0083	-0.0015	70.1
0.0052	0.0007	-0.0075	-0.0008	70.1
0.0045	0.0007	-0.006	-0.0008	70.1
0.0015	0.0007	-0.003	0.0007	70.1
-0.0015	0	0.0007	0.0015	70.1
-0.0015	-0.0008	0.0007	0.0007	70.1
-0.0015	-0.0015	0.0015	0.0007	70.1
-0.0015	-0.0015	-0.0008	0.0022	70.1
-0.0015	-0.0008	0.0015	0.0037	70.1
-0.0008	0	0.0052	0.0007	70.1
-0.003	0.0007	0.006	0.0015	70.1
-0.006	0	0.0067	0.0022	70.1
-0.006	-0.0008	0.0082	-0.0008	70.1
-0.0053	0.0007	0.006	-0.0008	70.1
0	0.0015	0.0007	-0.0008	70.1
0.0007	0.0015	-0.0015	-0.0008	70.1
0.003	0.0007	-0.0053	-0.0008	70.1
0.003	0	-0.0083	-0.003	70.1
0.003	0.0007	-0.0105	-0.0015	70.1
0.0067	0.0007	-0.0075	-0.0015	70.1
0.003	0.0007	-0.0023	-0.0008	70.1
0.0007	0	-0.0015	0.0007	70.1
0	0.0007	0.0022	0	70.1
0.0015	-0.0008	0.0037	-0.0008	70.1
0.0037	0.0007	0.0037	-0.0008	70.1
0.0022	0.0007	0.0052	-0.0015	70.1
0.003	-0.0015	0.0045	-0.0008	70.1
0	-0.003	0.0067	-0.0015	70.1
-0.0015	-0.0046	0.0082	-0.0015	70.1
0.0007	-0.0038	0.0052	-0.0015	70.1
-0.0008	-0.0015	0.0045	-0.0015	70.1
0.0015	-0.0015	-0.0008	-0.0008	70.1
0.0045	0	-0.0053	-0.003	70.1
0.0067	0.0015	-0.0068	-0.003	70.1
0.0082	0.003	-0.0091	-0.003	70.1
0.0082	0.003	-0.0083	-0.0023	70.1
0.0045	0.0022	-0.0053	-0.0008	70.1
0.0015	0.0015	-0.0015	0	70.1
-0.0008	0.0007	-0.0008	0.0015	70.1
-0.0038	0.0007	-0.0008	0.0015	70.1
-0.0053	-0.0008	0.003	0.0015	70.1
-0.006	-0.0015	0.003	0.0022	70.1
-0.0053	-0.0008	0.003	0.0015	70.1
-0.0053	-0.0008	0.0045	0.0015	70.1
-0.006	-0.0015	0.0082	0.003	70.1
-0.0046	-0.0015	0.0052	0.003	70.1
-0.0015	-0.0008	0.0022	0.0007	70.1
0.0015	0.0007	-0.0008	-0.0008	70.1
0.0022	0.0015	-0.0053	-0.0008	70.1
0.003	0	-0.0075	-0.0015	70.1
0.0045	0	-0.012	-0.0015	70.1
0.0037	0.0015	-0.0128	-0.003	70.1
0.0045	0.0007	-0.0105	-0.003	70.1
0.0045	0.0015	-0.0068	-0.0008	70.1
0.003	0.0007	-0.0008	-0.0015	70.1
0.0007	0	0.0007	-0.0008	70.1
-0.0008	0.0007	0.006	-0.0008	70.1
-0.0008	-0.0008	0.006	-0.0008	70.1
-0.0015	-0.0015	0.0052	-0.0008	70.1
0	-0.003	0.0067	-0.0015	70.1
0.0007	-0.003	0.006	0.0007	70.1
-0.0008	-0.003	0.009	0.0007	70.1
-0.0008	-0.003	0.0082	0.0007	70.1
-0.0038	-0.0023	0.0052	0.0007	70.1
-0.0015	-0.0008	0.0015	-0.0008	70.1
0.0007	0	-0.0015	-0.0023	70.1
0.0007	-0.0008	-0.0053	-0.003	70.1
0.0015	0.0007	-0.0091	-0.003	70.1
0.003	-0.0008	-0.0083	-0.003	70.1
0.0022	0.0007	-0.0053	-0.0008	70.1
0.0022	0	-0.0008	0	70.1
-0.0008	0	0.0007	0.0007	70.1
-0.003	0.0015	0.0015	-0.0015	70.1
-0.0023	0.0007	0.003	0	70.1
-0.0046	0	0.0022	0	70.1
-0.003	0.0007	0.003	-0.0023	70.1
-0.0023	0	0.0052	-0.0023	70.1
-0.0038	-0.0015	0.006	-0.0015	70.1
-0.0046	-0.0038	0.0067	0.0007	70.1
-0.0038	-0.0008	0.003	0.0007	70.1
-0.0038	0.0015	-0.0015	0.0015	70.1
-0.0015	0.0015	-0.0038	0.0015	70.1
0.0015	0.003	-0.0068	-0.0008	70.1
0.0015	0.0037	-0.0098	0.0007	70.1
0.003	0.003	-0.0128	-0.0008	70.1
0.0045	0.0015	-0.0105	-0.0015	70.1
0.0037	0.0022	-0.0053	-0.0008	70.1
0.0015	0.0015	-0.0015	-0.0008	70.1
0.0015	-0.0015	0.0015	0	70.1
0.0022	-0.0023	0.003	0.0007	70.1
0.0015	-0.0015	0.003	-0.0008	70.1
0.0007	-0.0015	0.0045	-0.0015	70.1
0.0007	-0.0015	0.0037	0	70.1
0.0007	-0.0008	0.003	0.0007	70.1
-0.0008	-0.0008	0.0067	0.0015	70.1
-0.003	-0.0008	0.0075	-0.0008	70.1
-0.003	-0.0008	0.0022	-0.0015	70.1
0	-0.0008	0.0007	0	70.1
0.0015	-0.0008	-0.0023	-0.0023	70.1
0.003	-0.0015	-0.003	-0.0046	70.1
0.0037	0	-0.0091	-0.003	70.1
0.0037	0.0007	-0.0128	-0.0023	70.1
0.0045	0.0037	-0.0091	-0.0008	70.1
0.003	0.0015	-0.0046	0	70.1
0.0022	0.0007	-0.0015	0	70.1
0.0015	0	0.0007	0.0007	70.1
0	0	0.0045	0.0022	70.1
-0.0008	0.0015	0.0045	0.0015	70.1
-0.0008	-0.0008	0.0045	0.0015	70.1
-0.0015	0.0015	0.0052	0.0015	70.1
-0.0015	0.0007	0.006	0.0022	70.1
-0.0023	-0.0015	0.009	0.0015	70.1
-0.0046	-0.0008	0.0067	0.0015	70.1
-0.003	-0.003	0.0045	-0.0008	70.1
-0.0023	-0.003	0.0015	-0.0015	70.1
0.0007	-0.0038	-0.0015	-0.0015	70.1
0.003	-0.0008	-0.0046	-0.0015	70.1
0.0052	0.0015	-0.0091	-0.0015	70.1
0.009	0.0007	-0.0083	-0.0023	70.1
0.0067	0.0015	-0.0023	-0.0015	70.1
0.0022	0.0015	0	0.0007	70.1
0.0007	0	0.0015	0.0007	70.1
-0.003	-0.0008	0.0015	0.0015	70.1
-0.0038	-0.0008	0.0015	0.0007	70.1
-0.0023	-0.0015	0	-0.0008	70.1
-0.0015	-0.0015	0.0022	0.0015	70.1
-0.0015	-0.0023	0.0037	0.0015	70.1
-0.003	-0.0015	0.003	0.0022	70.1
-0.0053	-0.0015	0.0045	0.0015	70.1
-0.0053	-0.0015	0.0037	-0.0015	70.1
-0.0015	0.0015	0.0007	0	70.1
0.0015	0.0007	-0.003	-0.0015	70.1
0.003	0.0007	-0.0053	-0.0008	70.1
0.0037	0.0007	-0.0083	-0.0015	70.1
0.0045	0.0007	-0.0091	-0.0023	70.1
0.0037	0.0007	-0.0083	-0.0023	70.1
0.0022	-0.0008	-0.003	-0.0015	70.1
0.0022	-0.0008	0.0007	-0.0008	70.1
0.0007	-0.0015	-0.0008	-0.0008	70.1
0.0022	-0.0015	0.0007	0.0007	70.1
0.0015	-0.0023	0.0045	0	70.1
0.0015	-0.0046	0.003	-0.0008	70.1
0	-0.0023	0.0045	-0.0015	70.1
0	-0.003	0.0067	-0.0008	70.1
-0.0008	-0.0038	0.0082	0.0007	70.1
-0.0008	-0.0023	0.009	0	70.1
0.0022	-0.0008	0.0045	0.0007	70.1
0.0015	-0.0008	0.0007	0.0007	70.1
0.0022	-0.0008	-0.003	-0.0015	70.1
0.0015	0.0007	-0.0053	-0.0015	70.1
0.003	0.0007	-0.0083	-0.0015	70.1
0.0045	0.0007	-0.0105	-0.003	70.1
0.0045	0.003	-0.0083	-0.0008	70.1
0.003	0.0015	-0.003	-0.0008	70.1
0	0.0015	0	0.0007	70.1
0.0015	0.0022	0.0015	0.0022	70.1
-0.0008	0.0015	0.0007	0.0015	70.1
-0.0023	0	0.0015	0.0022	70.1
-0.003	0.0007	0.0037	0.003	70.1
-0.0015	0	0.0037	0.0007	70.1
-0.0008	-0.0038	0.009	0.0007	70.1
-0.0023	-0.0015	0.012	0.0022	70.1
-0.0015	-0.0008	0.0067	0.0015	70.1
-0.0008	-0.0015	0.003	0.0015	70.1
0	-0.0008	-0.0015	0	70.1
0.0015	0.0007	-0.0023	-0.0008	70.1
0.0015	0.0015	-0.0053	-0.0015	70.1
0.0045	0.003	-0.0091	-0.003	70.1
0.0045	0.003	-0.0105	-0.0015	70.1
0.006	0.0015	-0.0075	-0.0015	70.1
0.003	0.0015	-0.0023	-0.0008	70.1
-0.0015	0.0007	0	0	70.1
0.0007	0.0007	0.0015	0	70.1
-0.0015	0.0007	-0.0008	-0.0008	70.1
-0.0015	0.0007	-0.0008	-0.0008	70.1
-0.0015	0.0015	0.003	0	70.1
-0.0023	0.0007	0.0037	-0.0015	70.1
-0.003	0.0007	0.006	0.0007	70.1
-0.0053	-0.0015	0.0075	0.0022	70.1
-0.0038	-0.0015	0.0052	0	70.1
-0.003	-0.0023	0.0015	-0.0023	70.1
-0.0008	-0.0023	-0.0015	-0.003	70.1
0.0015	-0.0008	-0.0038	-0.0015	70.1
0.003	0	-0.0105	-0.0015	70.1
0.0052	0	-0.0105	-0.0008	70.1
0.003	0.0015	-0.0083	0	70.1
0.0022	0	-0.006	0	70.1
0.0007	-0.0015	0.0007	0	70.1
0	-0.0008	0	-0.0008	70.1
-0.0015	0	0.0022	-0.0015	70.1
-0.003	-0.0008	0.0052	-0.0008	70.1
-0.0015	-0.0015	0.0037	-0.0008	70.1
-0.0023	-0.0008	0.0045	0.0007	70.1
-0.0015	-0.0008	0.0037	0.0015	70.1
-0.0053	-0.003	0.0067	0.0007	70.1
-0.006	-0.003	0.0067	0	70.1
-0.0008	-0.0015	0.0037	-0.0015	70.1
0.0007	-0.0008	0.0015	-0.0015	70.1
0.0015	0.0007	-0.0008	-0.0023	70.1
0.0022	0.0007	-0.0038	-0.003	70.1
0.0052	0.0015	-0.0083	-0.0046	70.1
0.0067	0.0015	-0.0091	-0.003	70.1
0.0052	0.0022	-0.006	-0.003	70.1
0.0052	-0.0008	-0.0008	-0.0008	70.1
0.0015	-0.0015	0.0015	-0.0008	70.1
0.0007	0	0.0007	-0.0008	70.1
-0.0008	-0.003	0.0015	-0.0008	70.1
-0.0038	-0.0023	0.0022	-0.0015	70.1
-0.0015	0	0.003	-0.0008	70.1
-0.0015	-0.0008	0.0037	0.0007	70.1
-0.003	-0.0015	0.006	0.0007	70.1
-0.003	-0.003	0.0075	0.0015	70.1
-0.0053	-0.0046	0.003	0.0007	70.1
-0.0046	-0.003	0.0022	0	70.1
-0.0015	-0.0008	-0.0015	-0.0015	70.1
0.0007	-0.0008	-0.006	-0.0023	70.1
0.003	0	-0.0083	-0.0008	70.1
0.0045	0.0015	-0.0105	-0.0023	70.1
0.0052	0.0022	-0.0083	-0.0023	70.1
0.0037	0.0015	-0.0038	-0.0008	70.1
0.0037	0.0015	-0.0015	0.0007	70.1
0.0015	0.0015	0.0007	0.0022	70.1
-0.0015	0	0.0022	0.003	70.1
0	-0.0008	0.003	0.003	70.1
-0.0015	-0.0008	0.0022	0.0015	70.1
-0.003	-0.0023	0.003	0.0015	70.1
-0.0008	-0.0015	0.0045	0.0007	70.1
-0.0015	-0.0008	0.009	0	70.1
-0.0038	-0.0023	0.009	0.0007	70.1
-0.0015	-0.0008	0.0052	0.0007	70.1
0.0007	0	0.0015	0.0007	70.1
0	0.0007	-0.003	0	70.1
0.0007	0.0015	-0.0046	0.0015	70.1
0.0022	0.0015	-0.0083	0	70.1
0.003	0.0015	-0.0105	-0.0038	70.1
0.0045	0.0015	-0.0083	-0.0015	70.1
0.0022	0	-0.0023	0	70.1
-0.0008	0	0.0007	0.0007	70.1
-0.0008	0	0	-0.0008	70.1
0	-0.0008	0.003	-0.0015	70.1
-0.0008	-0.0015	0.0015	-0.0008	70.1
-0.0015	-0.0015	0.0007	0	70.1
-0.0023	-0.0008	0.0007	0.0015	70.1
-0.0015	0	0.0022	0.003	70.1
-0.0038	-0.0015	0.0082	0.003	70.1
-0.0038	-0.0038	0.0082	0.0015	70.1
-0.0015	-0.003	0.0045	0.0015	70.1
0.0015	-0.003	0.0022	0.0015	70.1
0.0052	-0.0008	-0.003	-0.0015	70.1
0.0075	-0.0008	-0.0083	-0.0023	70.1
0.0045	0.0007	-0.0098	-0.0023	70.1
0.0052	0.0015	-0.0113	-0.003	70.1
0.0067	0.0007	-0.006	-0.0046	70.1
0.0045	0.0015	-0.0015	-0.003	70.1
0.0022	0.0022	-0.0008	-0.0008	70.1
0.0007	0.0007	0.0022	-0.0015	70.1
0.0015	0.0007	0.0022	0.0007	70.2
-0.0008	0	0.0037	0.0015	70.2
0.0007	0	0.0045	0.0007	70.2
-0.0015	0	0.0045	0.0015	70.2
-0.0046	-0.0015	0.006	0.0015	70.2
-0.003	-0.0008	0.009	0.0015	70.2
-0.003	0	0.0082	0.0007	70.2
-0.0015	-0.0008	0.0022	-0.0008	70.2
-0.0023	-0.0015	-0.0008	-0.0008	70.2
0	-0.0008	-0.003	-0.0015	70.2
0.003	-0.0008	-0.0091	-0.0023	70.2
0.0037	0	-0.0113	-0.0038	70.2
0.006	0.0007	-0.0105	-0.003	70.2
0.0052	0.0015	-0.0075	-0.0023	70.2
0.003	0.0007	-0.0015	-0.0008	70.2
0.0022	-0.0008	0.0007	0	70.2
0.0015	-0.0008	0	-0.0008	70.2
-0.0008	-0.0015	0.0015	-0.0008	70.2
-0.0008	-0.0023	0.0015	0	70.2
-0.0015	-0.003	0.0015	0.0007	70.2
-0.0008	-0.0015	0.0015	0.0022	70.2
-0.0015	-0.0015	0.006	0.0015	70.2
-0.0038	-0.0015	0.0082	0.0015	70.2
-0.0015	-0.0008	0.0037	0.0015	70.2
-0.0008	0	0.0007	0	70.2
0.0007	0	-0.0015	-0.0015	70.2
0.003	0.0007	-0.006	-0.0015	70.2
0.0037	0.0007	-0.0075	-0.0023	70.2
0.0045	0.0015	-0.0091	-0.0038	70.2
0.003	-0.0008	-0.0098	-0.003	70.2
0.0007	-0.0008	-0.0053	-0.0015	70.1
-0.0015	0	-0.0008	-0.0015	70.1
-0.0008	-0.0008	0.0007	-0.0015	70.1
0.0007	0.0007	0.0052	0.0007	70.1
-0.0008	0	0.0045	0.0007	70.1
-0.0015	0.0007	0.0052	0	70.1
-0.0015	0.0015	0.0067	0	70.1
-0.0023	0	0.0052	0	70.1
-0.0053	-0.0008	0.0097	0.0022	70.1
-0.0046	0.0007	0.009	0.0007	70.1
-0.003	-0.0008	0.0037	0.0007	70.1
0.0007	0	0.0007	0.0007	70.1
0.0015	0	-0.003	-0.0015	70.1
0.0022	0.0015	-0.0053	-0.0008	70.1
0.0052	0.0007	-0.0105	-0.0046	70.1
0.0052	0.003	-0.0105	-0.003	70.1
0.0052	0.0037	-0.0046	-0.0015	70.1
0.003	0.0015	-0.003	-0.0015	70.1
0	0.0007	-0.0015	0.0007	70.1
-0.0015	0.0007	0.0015	0.0007	70.1
-0.003	-0.0008	0.0015	0.0007	70.1
-0.0015	-0.0008	0.003	0	70.1
-0.0015	0	0.0052	-0.0008	70.1
-0.0015	-0.0008	0.003	0.0007	70.1
-0.0038	-0.0023	0.0045	0.0007	70.1
-0.003	-0.0015	0.006	0.0007	70.1
-0.0038	-0.003	0.0052	-0.0008	70.1
-0.0046	-0.003	0.0022	-0.003	70.1
-0.0008	-0.0015	-0.003	-0.003	70.1
0.003	0	-0.0038	-0.003	70.1
0.0045	-0.0008	-0.0098	-0.003	70.1
0.0045	-0.0015	-0.012	-0.0038	70.1
0.003	-0.0015	-0.0083	-0.0008	70.1
0.003	-0.0008	-0.0053	0.0007	70.1
0.0007	0.0007	0.0015	0.0007	70.1
-0.0008	0.0007	0.003	-0.0008	70.1
0.0007	-0.0008	0.0007	-0.0008	70.1
-0.0008	-0.0023	0.003	0	70.1
-0.0008	-0.003	0.0045	0.0007	70.1
-0.0015	-0.0038	0.0037	0.0022	70.1
-0.0008	-0.0015	0.0045	0.0045	70.1
-0.0008	-0.0015	0.0052	0.0037	70.1
-0.003	-0.0008	0.006	0.003	70.1
-0.0008	0.0015	0.0052	0.003	70.1
0.0007	0.0007	0.0007	0.0015	70.1
0.0015	0.0007	-0.0023	-0.0008	70.1
0.003	0.0007	-0.0068	-0.0008	70.1
0.0022	0.0007	-0.0105	-0.0008	70.1
0.0037	-0.0008	-0.0105	-0.0008	70.1
0.0022	-0.0008	-0.0083	-0.0008	70.1
0.003	0.0015	-0.0053	0.0007	70.1
0.0015	0.0007	-0.0008	0.0007	70.1
-0.0008	0.0007	0.0007	0.0007	70.1
-0.0008	0.0007	0.0022	0.0015	70.1
-0.0008	0.0007	0.003	0	70.1
0.0007	0.0007	0.0052	0.0015	70.1
0	0.0015	0.0045	0.0007	70.1
-0.0008	-0.0008	0.0052	-0.0008	70.1
-0.0023	-0.0015	0.0082	-0.0008	70.1
-0.003	-0.0008	0.0075	-0.0008	70.1
-0.0015	-0.0008	0.0037	0.0007	70.1
0.0007	0.0007	0.0015	0.0007	70.1
0.003	0.0007	-0.0008	0.0015	70.1
0.003	0.0015	-0.0046	0	70.1
0.0037	0.003	-0.0091	-0.0008	70.1
0.003	0.003	-0.0105	-0.0008	70.1
0.0015	0.0015	-0.0091	0.0007	70.1
0	0.0007	-0.0046	0.0007	70.1
-0.0015	-0.0008	-0.0015	0.0007	70.1
-0.0038	-0.0015	0.0007	0	70.1
-0.0046	-0.0008	0.003	-0.0015	70.1
-0.0023	-0.0008	0.0007	-0.0023	70.1
-0.0015	-0.0008	0.0007	-0.0015	70.1
-0.0038	-0.0015	0.0015	-0.0008	70.1
-0.003	-0.0008	0.0045	-0.0008	70.1
-0.0053	-0.0008	0.0052	0	70.1
-0.0091	-0.0008	0.0007	-0.0008	70.1
-0.0075	-0.0015	-0.0008	-0.0023	70.1
-0.0053	-0.0008	-0.003	-0.0046	70.1
-0.0008	0	-0.0046	-0.0038	70.1
0.0045	-0.003	-0.0068	-0.0023	70.1
0.0067	0.0007	-0.012	-0.003	70.1
0.0082	0.0015	-0.0113	-0.0023	70.1
0.0075	0	-0.0053	-0.0008	70.1
0.0052	-0.0015	0.0007	0.0007	70.1
0.0052	-0.003	0.0037	-0.0008	70.1
0.0105	-0.0023	0.0052	-0.0015	70.1
0.0127	-0.0038	0.0052	-0.0008	70.1
0.012	-0.003	0.0082	0.0007	70.1
0.009	0	0.0082	0.0007	70.1
0.0067	0	0.009	0.0007	70.1
0.003	0.0007	0.0142	0.0015	70.1
-0.0015	0.0015	0.012	0.003	70.1
-0.003	0.0015	0.0067	0.0015	70.1
-0.006	0.0022	0.003	-0.0008	70.1
-0.0075	0.0037	-0.0038	0	70.1
-0.0053	0.003	-0.0091	-0.0008	70.1
-0.0023	0.003	-0.0128	-0.0015	70.1
0	0.0037	-0.0165	-0.0023	70.1
-0.0008	0.003	-0.0143	-0.0015	70.1
-0.0053	-0.0008	-0.012	0	70.1
-0.0091	-0.0015	-0.0128	-0.0008	70.1
-0.0083	-0.0015	-0.0113	0.0007	70.1
-0.0075	-0.003	-0.006	0.0015	70.1
-0.0053	-0.0046	-0.0038	0.0007	70.1
-0.0038	-0.006	-0.0068	0.0007	70.1
-0.0015	-0.0053	-0.0068	-0.0008	70.1
-0.003	-0.0046	-0.003	-0.0008	70.1
-0.0038	-0.0023	0.0052	0.0007	70.1
-0.0046	-0.0008	0.015	0	70.1
-0.0046	0.0007	0.0165	-0.0015	70.2
0.0022	0.0015	0.009	-0.003	70.2
0.0105	0.0007	0.009	-0.0046	70.2
0.018	0	0.0082	-0.0053	70.2
0.024	0.0007	0.003	-0.0053	70.2
0.0292	0.003	0.0045	-0.0038	70.2
0.0277	0.0015	0.0112	-0.0015	70.2
0.0202	0.0007	0.0232	0	70.2
0.0157	0.0007	0.0232	-0.0008	70.2
0.0082	0	0.021	0	70.2
0.0037	0.0007	0.0255	0.0015	70.2
0.0007	0	0.0217	0.0015	70.2
-0.003	-0.0015	0.0127	0.0015	70.2
-0.003	-0.003	0.003	0.0015	70.2
-0.0053	-0.0023	-0.0015	0.003	70.2
-0.0053	-0.0015	-0.0015	0.0022	70.2
-0.0053	-0.003	-0.0053	0.0007	70.2
-0.0046	-0.0023	-0.012	0.0007	70.2
-0.003	-0.0008	-0.0143	0.0007	70.2
-0.0015	-0.0015	-0.0158	0.0007	70.2
-0.0015	-0.0008	-0.0218	0.0007	70.2
-0.0015	0.0007	-0.024	-0.0008	70.2
-0.0038	-0.0015	-0.0218	-0.0008	70.2
-0.0053	-0.0008	-0.0158	0.0007	70.2
-0.0068	-0.0015	-0.0105	0.0007	70.2
-0.0083	-0.0038	-0.0091	0.0007	70.2
-0.0053	-0.003	-0.006	0.0007	70.2
-0.0068	-0.0015	-0.0053	0.0007	70.3
-0.006	-0.0023	-0.0023	-0.0008	70.3
-0.0068	-0.0008	0.0007	-0.0015	70.3
-0.0075	-0.0008	0	-0.0008	70.3
-0.0068	-0.0008	0.0045	0.0007	70.3
-0.0068	-0.0008	0.006	0	70.3
-0.0046	-0.0008	0.0052	-0.0008	70.3
-0.0053	0.0015	0.006	-0.0015	70.3
-0.006	0.0007	0.0015	-0.003	70.3
-0.0023	0.0007	-0.0023	-0.0038	70.3
0	0.0007	-0.0075	-0.0023	70.3
0.003	0.0022	-0.0105	-0.0023	70.3
0.0007	0.0022	-0.0091	-0.0023	70.3
-0.0008	0	-0.0105	-0.0015	70.4
-0.0015	0.0007	-0.0128	-0.0008	70.4
-0.003	0.0015	-0.012	0	70.4
-0.0046	0.0007	-0.0098	0	70.4
-0.0068	0.0007	-0.0083	0.0015	70.4
-0.0068	0.0015	-0.0053	0.0015	70.4
-0.0038	0	-0.0053	0	70.4
-0.0023	-0.0015	0.0007	0.0022	70.4
-0.0008	0.0015	0.0067	0.0037	70.4
0.0045	0.0007	0.0052	0.0015	70.4
0.0097	0.0007	0.0075	0.0022	70.4
0.012	0.0015	0.0105	0.0015	70.4
0.0142	0.0015	0.0165	-0.0008	70.4
0.018	0.0007	0.0202	-0.0008	70.4
0.0187	0	0.0157	-0.0038	70.4
0.0217	0.0007	0.0127	-0.0046	70.5
0.018	0.0007	0.012	-0.0023	70.5
0.0127	0.0015	0.0157	0	70.5
0.009	0.0015	0.0202	0.003	70.5
0.0007	0.0022	0.0195	0.0015	70.5
-0.0008	0.0007	0.018	0.0015	70.5
-0.0046	0	0.0165	0.0007	70.5
-0.0083	-0.0015	0.0135	0.0007	70.5
-0.0083	0	0.0082	0.0007	70.5
-0.0105	0.0015	0.003	0.0007	70.5
-0.0091	-0.0015	0.0015	0.0015	70.5
-0.0091	-0.0015	-0.0015	0.0007	70.5
-0.0053	-0.003	-0.0053	-0.0015	70.5
-0.0038	-0.0008	-0.006	-0.0023	70.5
-0.0046	0	-0.0091	-0.0015	70.5
0	-0.0008	-0.0143	-0.0023	70.5
-0.0015	0	-0.0143	-0.0023	70.5
-0.0023	0.0007	-0.0143	-0.0015	70.5
-0.0015	0.0007	-0.0105	-0.0015	70.5
-0.003	0	-0.0083	-0.0015	70.6
0	0.0015	-0.0053	-0.0008	70.6
-0.003	0	-0.0015	0.0007	70.6
-0.0053	-0.0015	-0.0046	0.0007	70.6
-0.0046	-0.0023	-0.0046	-0.0008	70.6
-0.0023	-0.0008	-0.0015	-0.003	70.6
-0.003	-0.0008	0.0007	-0.0008	70.6
-0.0053	-0.0015	0.0052	0	70.6
-0.003	-0.0015	0.0052	0.0007	70.6
-0.003	-0.0015	0.0007	0.0022	70.6
0.0015	-0.0015	-0.0015	0.0007	70.6
0.003	-0.0023	-0.0046	0	70.6
0.0045	-0.0015	-0.0083	0.0007	70.6
